Voltage (V),LeftDriveTop Supply Current,LeftDriveTop Stator Current,LeftDriveBack Supply Current,LeftDriveBack Stator Current,LeftDriveFront Supply Current,LeftDriveFront Stator Current,RightDriveTop Supply Current,RightDriveTop Stator Current,RightDriveBack Supply Current,RightDriveBack Stator Current,RightDriveFront Supply Current,RightDriveFront Stator Current,LeftShooter Supply Current,LeftShooter Stator Current,RightShooter Supply Current,RightShooter Stator Current,Intake Supply Current,Intake Stator Current,Climb Supply Current,Climb Stator Current,ConveryorKickup Supply Current,ConveyorKickup Stator Current,SideConveyors Current,Turret Current,Hood Current,ControlPanel Current,Gyro (degrees),Left Drive Encoder (inches),Right Drive Encoder (inches),Robot X Position (inches),Robot Y Position (inches),Distance Driven (inches),Left Drive Velocity (inches/second),Right Drive Velocity (inches/second),offsetAngle H,offsetAngle V,shooterVelocityActual,turretAngleActual,hoodAngleActual,controlPanelActualPosition,Valid Limelight Target,ballSensor?,auto intake (1 0),auto shoot (1 0),auto shooter spinup (1 0),auto spit (0 1),autoturretAngleDesired,climbReleaseCylinder,climberDrivePercent,colorMatched,controlPanelActualPosition,controlPanelCylinder,controlPanelDesiredPosition,hoodAngleActual,hoodAngleDesired,intakeCylinder,intakeDrivePercent,kickupWheelDrive,leftDriveTop,numberOfBallsShot,rightDriveTop,shooterVelocityDesired,sideConveyorDrive,turretAngleDesired,drive Back,drive LB,drive LT,drive RB,drive RT,drive Start,drive Y,gunner A,gunner B,gunner Back,gunner LB,gunner LT,gunner RB,gunner Start,gunner X,gunner Y,ballSensorBelowLimit?,WallShot Hood Angle in Range,WallShot Turret Angle in Range,WallShot Shooter Speed in Range,Hood Angle in Shooting Range,Turret Angle in Shooting Range,Shooter Speed in Shooting Range,Time Index (ms),
12.100000,1.630000,6.040000,0.190000,0.780000,1.250000,5.140000,1.230000,32.030000,0.700000,17.540000,0.620000,15.310000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.223633,107.688706,93.517095,0.099658,-0.017809,0.000000,57.267527,11.600372,0.000000,0.000000,87.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,0.407502,0.000000,-0.392498,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3223
11.800000,-0.290000,-3.200000,-0.140000,-1.910000,-0.300000,-3.570000,12.490000,55.780000,15.030000,60.880000,14.180000,58.400000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.885742,111.152854,92.047359,0.100897,-0.018437,0.000000,25.318611,-15.027272,0.000000,0.000000,62.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,0.400000,0.000000,-0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3333
12.100000,-0.040000,-0.470000,-0.090000,-1.150000,-0.360000,-3.900000,2.840000,20.550000,2.940000,20.810000,3.070000,21.460000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.328125,113.787947,89.615538,0.101236,-0.018526,0.000000,26.361580,-20.156978,0.000000,0.000000,12.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,0.400000,0.000000,-0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3448
11.900000,0.510000,4.570000,0.490000,4.700000,0.120000,1.210000,2.490000,18.330000,2.220000,16.870000,2.140000,16.340000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,1.186523,116.425170,87.580684,0.101586,-0.018522,0.000000,22.147133,-20.348543,0.000000,0.000000,-8.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.013459,0.000000,0.013459,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3568
12.250000,2.630000,23.370000,2.560000,22.930000,3.920000,30.700000,0.410000,4.080000,0.900000,9.080000,1.030000,9.930000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,7.602539,117.272316,86.004523,0.101188,-0.018555,0.000000,8.514035,-11.877079,0.000000,0.000000,-12.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.136971,0.000000,-0.136946,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3673
12.150000,0.120000,2.090000,0.070000,1.440000,0.110000,1.810000,0.910000,11.180000,0.410000,5.750000,0.360000,4.980000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,9.799805,115.968604,85.253160,0.100331,-0.018701,0.000000,-11.398164,-7.492351,0.000000,0.000000,-3.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.303813,0.000000,-0.303788,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3780
11.600000,2.190000,18.950000,1.910000,16.330000,2.340000,18.080000,4.970000,33.710000,5.290000,34.870000,5.110000,34.220000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,9.404297,114.356259,83.592923,0.098803,-0.018956,0.000000,-16.102168,-15.069842,0.000000,0.000000,6.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.524785,0.000000,-0.524753,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3886
11.600000,4.390000,20.820000,3.900000,20.030000,4.540000,22.070000,6.000000,27.810000,6.550000,29.660000,6.490000,29.620000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,9.931641,112.106425,81.255820,0.096640,-0.019324,0.000000,-26.606359,-27.691898,0.000000,0.000000,3.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.645069,0.000000,-0.645029,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3992
12.000000,2.050000,10.170000,3.520000,16.090000,2.940000,13.870000,3.360000,15.230000,3.670000,16.310000,3.940000,17.300000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.283203,107.818545,76.738060,0.092146,-0.020131,0.000000,-36.376214,-38.132234,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.493350,0.000000,-0.822168,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4097
11.350000,0.700000,9.890000,0.890000,13.170000,-0.070000,-0.520000,11.970000,32.250000,13.440000,34.890000,13.020000,33.910000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.634766,105.431422,70.675003,0.087476,-0.020984,0.000000,-16.442730,-52.414527,0.000000,0.000000,-1.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.664080,0.000000,-0.651439,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4205
10.700000,-0.180000,-5.340000,-0.420000,-6.120000,-1.210000,-20.950000,0.270000,1.310000,0.490000,2.360000,0.540000,2.640000,0.000000,0.000000,0.000000,0.000000,63.125000,63.125000,0.000000,0.000000,7.875000,21.714623,0.000000,0.000000,0.000000,0.000000,15.468750,101.484103,66.289211,0.083893,-0.021793,0.000000,-37.344685,-43.857922,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.657759,0.000000,-0.657759,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4316
11.400000,0.600000,3.330000,1.050000,5.680000,1.670000,8.640000,-0.150000,-0.750000,0.080000,0.430000,0.170000,0.880000,0.000000,0.000000,0.000000,0.000000,28.875000,28.959926,0.125000,0.000000,4.875000,14.372118,0.000000,0.000000,0.000000,0.000000,19.819336,97.700678,61.149927,0.078867,-0.023417,0.000000,-37.876813,-42.751098,0.000000,0.000000,-1.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.657759,0.000000,-0.657759,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4426
10.950000,2.100000,10.230000,2.080000,10.110000,2.290000,11.030000,1.160000,5.870000,1.100000,5.580000,1.050000,5.320000,0.000000,0.000000,0.000000,0.000000,26.625000,26.625000,0.125000,0.000000,3.875000,11.166549,0.000000,0.000000,0.000000,0.000000,20.566406,94.029001,58.010376,0.075830,-0.024549,0.000000,-36.695490,-39.590262,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.670593,0.000000,-0.670593,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4532
10.650000,1.470000,6.860000,1.990000,8.880000,2.270000,10.210000,1.590000,7.150000,2.070000,8.870000,2.160000,9.250000,0.000000,0.000000,0.000000,0.000000,45.250000,45.250000,0.125000,0.000000,3.875000,10.830943,0.000000,0.000000,0.000000,0.000000,20.434570,90.182786,53.314886,0.071653,-0.026110,0.000000,-38.472795,-39.568977,0.000000,0.000000,-1.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.670593,0.000000,-0.670593,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4637
11.100000,0.510000,2.500000,0.900000,4.340000,1.360000,6.130000,0.980000,4.450000,1.800000,7.630000,2.040000,8.610000,0.000000,0.000000,0.000000,0.000000,40.250000,40.250000,0.125000,0.000000,3.750000,10.775983,0.000000,0.000000,0.000000,0.000000,20.390625,86.239723,49.180258,0.067299,-0.027728,0.000000,-39.388054,-41.335639,0.000000,0.000000,2.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.670761,0.000000,-0.670426,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4745
11.300000,3.260000,11.830000,3.200000,11.100000,1.210000,5.520000,0.110000,0.450000,0.220000,1.120000,-0.150000,-2.060000,0.000000,0.000000,0.000000,0.000000,24.875000,24.899340,0.125000,0.000000,3.500000,10.259312,0.000000,0.000000,0.000000,0.000000,20.742188,81.207929,44.605029,0.062361,-0.029576,0.000000,-41.963549,-37.302115,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.786943,0.000000,0.013057,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4855
10.550000,2.380000,7.520000,4.080000,13.460000,10.790000,30.130000,16.660000,72.200000,21.670000,76.980000,19.500000,72.540000,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,0.125000,0.000000,3.500000,9.422368,0.000000,0.000000,0.000000,0.000000,19.599609,75.489690,44.416656,0.058991,-0.030844,0.000000,-46.891047,-1.947585,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.400000,0.000000,0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4961
10.950000,0.030000,0.550000,-0.070000,-0.350000,-0.080000,-0.570000,10.340000,52.790000,18.790000,73.640000,19.190000,73.830000,0.000000,0.000000,0.000000,0.000000,19.125000,19.125000,0.125000,0.000000,3.875000,10.980956,0.000000,0.000000,0.000000,0.000000,13.007812,73.852867,46.038579,0.058848,-0.030903,0.000000,-23.073034,16.197951,0.000000,0.000000,-2.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.400000,0.000000,0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5072
11.500000,-0.050000,-0.440000,0.040000,0.450000,0.130000,1.280000,3.750000,23.670000,5.480000,31.010000,5.670000,31.700000,0.000000,0.000000,0.000000,0.000000,19.375000,19.900226,0.125000,0.000000,3.625000,10.717847,0.000000,0.000000,0.000000,0.000000,3.251953,70.761208,48.424637,0.058152,-0.031017,0.000000,-25.073833,20.614607,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,1.000000,0.350000,-0.400000,0.000000,0.393800,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5178
10.900000,2.790000,19.340000,3.610000,23.570000,7.540000,38.560000,1.740000,13.840000,2.200000,16.800000,2.330000,17.440000,0.000000,0.000000,0.000000,0.000000,17.750000,17.750000,0.125000,0.000000,3.625000,10.387605,0.000000,0.000000,0.000000,0.000000,-3.691406,68.880670,50.295597,0.058328,-0.031006,0.000000,-18.816017,18.720234,0.000000,0.000000,1.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.548862,0.000000,0.251138,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5287
11.150000,12.120000,42.150000,16.310000,49.760000,15.340000,51.350000,0.360000,4.710000,0.430000,5.570000,0.480000,6.020000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.107422,65.753891,51.528003,0.057574,-0.030913,0.000000,-27.393907,12.345351,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.591912,0.000000,-0.598986,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5399
10.600000,12.410000,36.790000,16.780000,43.620000,15.710000,45.920000,8.060000,27.250000,6.300000,20.560000,5.500000,18.580000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.973633,61.534123,49.897566,0.055194,-0.030293,0.000000,-42.165758,-16.772649,0.000000,0.000000,1.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5508
9.900000,5.580000,13.340000,26.190000,47.620000,32.580000,57.600000,9.160000,19.650000,38.890000,61.740000,43.530000,66.630000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.301758,54.607955,44.784888,0.049770,-0.028140,0.000000,-59.183185,-51.009711,0.000000,0.000000,-1.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5615
11.800000,1.480000,5.240000,1.780000,6.060000,0.990000,3.600000,2.780000,9.220000,3.470000,11.240000,4.100000,13.010000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.499023,48.583211,37.495809,0.043223,-0.024995,0.000000,-60.236797,-59.257683,0.000000,0.000000,2.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5722
12.000000,1.470000,5.420000,-0.380000,-1.510000,0.040000,0.170000,1.560000,5.530000,-0.280000,-1.050000,0.040000,0.170000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.367188,41.392045,31.241187,0.036794,-0.021786,0.000000,-59.960090,-62.546229,0.000000,0.000000,-2.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5832
12.050000,1.720000,6.250000,-0.270000,-1.070000,0.190000,0.770000,1.720000,6.010000,-0.360000,-1.370000,-0.100000,-0.360000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.839844,35.433285,23.860583,0.030442,-0.018673,0.000000,-59.608887,-61.630970,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5944
11.950000,2.000000,7.120000,0.460000,1.800000,1.100000,4.150000,2.250000,7.690000,0.840000,3.070000,1.100000,4.010000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.356445,28.412399,16.630039,0.024159,-0.015667,0.000000,-58.555275,-60.428362,0.000000,0.000000,1.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6053
11.900000,1.820000,6.540000,0.690000,2.640000,1.350000,5.020000,2.150000,7.400000,0.670000,2.480000,1.000000,3.680000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.916992,21.426633,10.528668,0.017822,-0.012696,0.000000,-58.235998,-61.003060,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.669691,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6163
12.200000,-0.730000,-7.520000,-0.590000,-7.640000,-1.090000,-15.530000,2.350000,8.070000,0.830000,3.090000,1.090000,4.070000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.741211,18.279633,4.486896,0.012484,-0.010226,0.000000,-42.804310,-60.407077,0.000000,0.000000,0.000000,-0.000004,1.999880,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999880,0.000000,off,0.000000,0.000000,-0.436081,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6274
